time	1	2	3	4	5	6	7	8	9	10
18:40	5.0	4.349010495907768	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:45	5.0	4.765677162574434	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:50	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
18:55	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:00	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:05	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:10	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:15	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:20	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:25	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:30	5.0	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:35	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:40	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:45	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:50	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
19:55	4.9027781877810455	4.760707004462803	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:00	4.9027781877810455	3.941765719753363	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:05	4.9027781877810455	2.9847986278785386	1.660683952573483	2.214041511880304	4.928048356713519	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:10	4.9027781877810455	3.371285838980779	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:15	4.9027781877810455	3.7879525056474455	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:20	4.9027781877810455	4.204619172314112	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:25	4.9027781877810455	4.6212858389807785	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:30	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:35	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:40	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:45	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:50	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
20:55	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:00	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:05	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:10	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	4.892370412797595	5.0	2.654154729463104	5.0
21:15	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	4.174526438026356	5.0	2.654154729463104	5.0
21:20	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	4.416341784058291	5.0	2.654154729463104	5.0
21:25	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	4.833008450724958	5.0	2.654154729463104	5.0
21:30	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:35	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	4.856703685078416	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:40	4.9027781877810455	3.9497979349353884	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:45	4.9027781877810455	2.9518084998098177	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:50	4.9027781877810455	2.5321774301561293	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
21:55	4.9027781877810455	2.9488440968227962	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:00	4.9027781877810455	3.3655107634894628	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:05	4.9027781877810455	3.7821774301561293	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:10	4.9027781877810455	4.198844096822796	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:15	4.9027781877810455	4.615510763489462	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:20	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:25	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:30	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:35	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:40	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:45	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
22:50	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	4.958740403160159	5.0	2.654154729463104	5.0
22:55	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:00	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:05	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	4.961062184338699	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:10	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	4.368641172962809	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:15	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	4.785307839629477	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:20	4.9027781877810455	4.669434607835715	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:25	4.9027781877810455	3.8000222015708247	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:30	4.9027781877810455	2.7469665640175855	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:35	4.9027781877810455	3.163633230684252	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:40	4.9027781877810455	3.580299897350919	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:45	4.9027781877810455	3.9969665640175855	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:50	4.9027781877810455	4.413633230684252	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
23:55	4.9027781877810455	4.830299897350919	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
24:00	4.9027781877810455	5.0	1.660683952573483	2.214041511880304	5.0	3.848126822083526	5.0	5.0	2.654154729463104	5.0
